XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
5.000,-4.000,3.010,-13.000,nan,-1.224,-18.040,0.802,0.000,0.000,0.000,-1.165,0.886,-1.315,14.738,41.786,205.691,-40.270,-198.496,-0.234,-205.957,-2705.571,25.518,252.953,941.488,-204.132,-2817.868,-12.090,-0.966,2.836,-106.490
5.000,-4.000,3.010,-12.000,nan,-1.344,-17.687,0.759,0.000,0.000,0.000,-1.288,0.850,-1.515,13.158,41.719,205.889,-40.270,-198.496,-0.233,-205.971,-2705.528,23.491,252.953,941.488,-204.132,-2817.868,-12.016,-0.966,2.836,-106.694
5.000,-4.000,3.010,-11.000,nan,-1.464,-17.336,0.719,0.000,0.000,0.000,-1.410,0.819,-1.721,11.844,41.660,206.062,-40.270,-198.496,-0.232,-206.158,-2704.979,21.448,252.953,941.488,-204.132,-2817.868,-11.958,-0.966,2.836,-106.881
5.000,-4.000,3.010,-10.000,nan,-1.583,-16.987,0.684,0.000,0.000,0.000,-1.531,0.793,-1.931,10.733,41.611,206.205,-40.270,-198.496,-0.228,-206.483,-2704.027,19.403,252.953,941.488,-204.132,-2817.868,-11.867,-0.966,2.836,-106.991
5.000,-4.000,3.010,-9.000,nan,-1.701,-16.639,0.653,0.000,0.000,0.000,-1.651,0.770,-2.145,9.781,41.572,206.322,-40.270,-198.496,-0.229,-206.909,-2702.774,17.365,252.953,941.488,-204.132,-2817.868,-11.828,-0.966,2.836,-107.056
5.000,-4.000,3.010,-8.000,nan,-1.819,-16.292,0.626,0.000,0.000,0.000,-1.771,0.751,-2.357,8.956,41.538,206.419,-40.270,-198.496,-0.230,-207.411,-2701.301,15.343,252.953,941.488,-204.132,-2817.868,-11.876,-0.966,2.836,-107.136
5.000,-4.000,3.010,-7.000,nan,-1.937,-15.947,0.603,0.000,0.000,0.000,-1.890,0.737,-2.566,8.232,41.512,206.497,-40.270,-198.496,-0.231,-208.053,-2699.418,13.331,252.953,941.488,-204.132,-2817.868,-11.841,-0.966,2.836,-107.101
5.000,-4.000,3.010,-6.000,nan,-2.055,-15.601,0.584,0.000,0.000,0.000,-2.009,0.726,-2.768,7.593,41.492,206.554,-40.270,-198.496,-0.228,-208.974,-2696.712,11.322,252.953,941.488,-204.132,-2817.868,-11.858,-0.966,2.836,-106.965
5.000,-4.000,3.010,-5.000,nan,-2.172,-15.256,0.569,0.000,0.000,0.000,-2.127,0.719,-2.959,7.023,41.480,206.589,-40.270,-198.496,-0.233,-210.228,-2693.032,9.322,252.953,941.488,-204.132,-2817.868,-12.048,-0.966,2.836,-106.726
5.000,-4.000,3.010,-4.000,nan,-2.290,-14.911,0.557,0.000,0.000,0.000,-2.245,0.716,-3.137,6.511,41.476,206.602,-40.270,-198.496,-0.238,-211.707,-2688.692,7.354,252.953,941.488,-204.132,-2817.868,-12.304,-0.966,2.836,-106.423
5.000,-4.000,3.010,-3.000,nan,-2.408,-14.565,0.550,0.000,0.000,0.000,-2.363,0.717,-3.298,6.049,41.479,206.595,-40.270,-198.496,-0.243,-213.282,-2684.067,5.435,252.953,941.488,-204.132,-2817.868,-12.414,-0.966,2.836,-106.294
5.000,-4.000,3.010,-2.000,nan,-2.526,-14.219,0.546,0.000,0.000,0.000,-2.481,0.721,-3.441,5.630,41.488,206.567,-40.270,-198.496,-0.238,-214.812,-2679.577,3.572,252.953,941.488,-204.132,-2817.868,-12.281,-0.966,2.836,-106.398
5.000,-4.000,3.010,-1.000,nan,-2.644,-13.871,0.546,0.000,0.000,0.000,-2.599,0.730,-3.563,5.246,41.505,206.518,-40.270,-198.496,-0.233,-216.161,-2675.617,1.763,252.953,941.488,-204.132,-2817.868,-12.037,-0.966,2.836,-106.675
5.000,-4.000,3.010,0.000,nan,-2.763,-13.523,0.550,0.000,0.000,0.000,-2.718,0.742,-3.664,4.895,41.529,206.448,-40.270,-198.496,-0.228,-217.307,-2672.252,0.000,252.953,941.488,-204.132,-2817.868,-11.888,-0.966,2.836,-106.887
5.000,-4.000,3.010,1.000,nan,-2.882,-13.173,0.558,0.000,0.000,0.000,-2.836,0.758,-3.742,4.571,41.560,206.356,-40.270,-198.496,-0.232,-218.290,-2669.369,-1.729,252.953,941.488,-204.132,-2817.868,-11.897,-0.966,2.836,-106.996
5.000,-4.000,3.010,2.000,nan,-3.002,-12.821,0.570,0.000,0.000,0.000,-2.955,0.778,-3.798,4.271,41.599,206.241,-40.270,-198.496,-0.231,-219.123,-2666.923,-3.431,252.953,941.488,-204.132,-2817.868,-11.932,-0.966,2.836,-107.004
5.000,-4.000,3.010,3.000,nan,-3.123,-12.467,0.586,0.000,0.000,0.000,-3.074,0.802,-3.832,3.992,41.645,206.105,-40.270,-198.496,-0.230,-219.799,-2664.939,-5.117,252.953,941.488,-204.132,-2817.868,-11.897,-0.966,2.836,-106.896
5.000,-4.000,3.010,4.000,nan,-3.244,-12.110,0.605,0.000,0.000,0.000,-3.194,0.830,-3.847,3.733,41.698,205.951,-40.270,-198.496,-0.230,-220.311,-2663.436,-6.794,252.953,941.488,-204.132,-2817.868,-11.968,-0.966,2.836,-106.803
5.000,-4.000,3.010,5.000,nan,-3.366,-11.751,0.629,0.000,0.000,0.000,-3.314,0.862,-3.843,3.490,41.759,205.773,-40.270,-198.496,-0.234,-220.661,-2662.408,-8.471,252.953,941.488,-204.132,-2817.868,-12.079,-0.966,2.836,-106.663
5.000,-4.000,3.010,6.000,nan,-3.490,-11.388,0.657,0.000,0.000,0.000,-3.436,0.899,-3.822,3.263,41.830,205.565,-40.270,-198.496,-0.235,-220.849,-2661.857,-10.159,252.953,941.488,-204.132,-2817.868,-12.140,-0.966,2.836,-106.443
5.000,-4.000,3.010,7.000,nan,-3.615,-11.022,0.689,0.000,0.000,0.000,-3.558,0.940,-3.786,3.049,41.910,205.327,-40.270,-198.496,-0.236,-220.875,-2661.779,-11.864,252.953,941.488,-204.132,-2817.868,-12.242,-0.966,2.836,-106.208
5.000,-4.000,3.010,8.000,nan,-3.741,-10.651,0.726,0.000,0.000,0.000,-3.681,0.985,-3.737,2.847,42.001,205.063,-40.270,-198.496,-0.241,-220.742,-2662.170,-13.598,252.953,941.488,-204.132,-2817.868,-12.397,-0.966,2.836,-105.951
5.000,-4.000,3.010,9.000,nan,-3.869,-10.276,0.767,0.000,0.000,0.000,-3.806,1.035,-3.677,2.656,42.099,204.774,-40.270,-198.496,-0.243,-220.450,-2663.027,-15.367,252.953,941.488,-204.132,-2817.868,-12.539,-0.966,2.836,-105.650
5.000,-4.000,3.010,10.000,nan,-3.998,-9.897,0.813,0.000,0.000,0.000,-3.931,1.090,-3.608,2.476,42.198,204.483,-40.270,-198.496,-0.246,-220.005,-2664.333,-17.181,252.953,941.488,-204.132,-2817.868,-12.675,-0.966,2.836,-105.288
5.000,-4.000,3.010,11.000,nan,-4.128,-9.514,0.863,0.000,0.000,0.000,-4.058,1.149,-3.532,2.304,42.296,204.196,-40.270,-198.496,-0.251,-219.419,-2666.052,-19.046,252.953,941.488,-204.132,-2817.868,-12.877,-0.966,2.836,-104.910
5.000,-4.000,3.010,12.000,nan,-4.261,-9.126,0.918,0.000,0.000,0.000,-4.186,1.213,-3.450,2.142,42.414,203.849,-40.270,-198.496,-0.255,-218.683,-2668.213,-20.973,252.953,941.488,-204.132,-2817.868,-13.107,-0.966,2.836,-104.478
5.000,-4.000,3.010,13.000,nan,-4.395,-8.730,0.979,0.000,0.000,0.000,-4.316,1.283,-3.364,1.986,42.571,203.388,-40.270,-198.496,-0.260,-217.762,-2670.916,-22.978,252.953,941.488,-204.132,-2817.868,-13.309,-0.966,2.836,-104.082
5.000,-4.000,3.010,14.000,nan,-4.532,-8.328,1.045,0.000,0.000,0.000,-4.449,1.359,-3.274,1.837,42.719,202.953,-40.270,-198.496,-0.263,-216.664,-2674.141,-25.070,252.953,941.488,-204.132,-2817.868,-13.445,-0.966,2.836,-103.850
5.000,-4.000,3.010,15.000,nan,-4.670,-7.925,1.116,0.000,0.000,0.000,-4.580,1.439,-3.183,1.697,42.763,202.826,-40.270,-198.496,-0.263,-215.512,-2677.523,-27.230,252.953,941.488,-204.132,-2817.868,-13.444,-0.966,2.836,-103.858
5.000,-4.000,3.010,16.000,nan,-4.804,-7.531,1.192,0.000,0.000,0.000,-4.709,1.524,-3.090,1.568,42.698,203.015,-40.270,-198.496,-0.260,-214.447,-2680.649,-29.425,252.953,941.488,-204.132,-2817.868,-13.275,-0.966,2.836,-104.185
5.000,-4.000,3.010,17.000,nan,-4.934,-7.151,1.271,0.000,0.000,0.000,-4.833,1.612,-2.998,1.449,42.539,203.482,-40.270,-198.496,-0.252,-213.593,-2683.155,-31.617,252.953,941.488,-204.132,-2817.868,-12.953,-0.966,2.836,-104.714
5.000,-4.000,3.010,18.000,nan,-5.056,-6.792,1.353,0.000,0.000,0.000,-4.949,1.703,-2.907,1.343,42.299,204.186,-40.270,-198.496,-0.245,-213.059,-2684.724,-33.763,252.953,941.488,-204.132,-2817.868,-12.621,-0.966,2.836,-105.294
5.000,-4.000,3.010,19.000,nan,-5.172,-6.452,1.438,0.000,0.000,0.000,-5.059,1.795,-2.818,1.248,42.112,204.736,-40.270,-198.496,-0.240,-212.816,-2685.435,-35.857,252.953,941.488,-204.132,-2817.868,-12.399,-0.966,2.836,-105.780
5.000,-4.000,3.010,20.000,nan,-5.284,-6.123,1.527,0.000,0.000,0.000,-5.164,1.892,-2.730,1.159,42.045,204.931,-40.270,-198.496,-0.238,-212.731,-2685.685,-37.932,252.953,941.488,-204.132,-2817.868,-12.282,-0.966,2.836,-106.085
5.000,-4.000,3.510,-20.000,nan,-0.051,-15.514,1.036,0.000,0.000,0.000,0.021,1.037,0.021,304.535,33.069,144.958,-31.264,-145.934,-0.107,-92.772,-1892.007,31.226,256.131,958.705,-105.303,-2049.292,-7.170,-0.536,1.574,-83.167
5.000,-4.000,3.510,-19.000,nan,-0.162,-15.188,0.970,0.000,0.000,0.000,-0.094,0.979,-0.096,93.861,32.891,145.478,-31.264,-145.934,-0.111,-92.564,-1892.618,29.609,256.131,958.705,-105.303,-2049.292,-6.956,-0.536,1.574,-83.147
5.000,-4.000,3.510,-18.000,nan,-0.271,-14.868,0.909,0.000,0.000,0.000,-0.207,0.926,-0.223,54.908,32.724,145.970,-31.264,-145.934,-0.113,-92.579,-1892.574,27.935,256.131,958.705,-105.303,-2049.292,-6.863,-0.536,1.574,-83.140
5.000,-4.000,3.510,-17.000,nan,-0.378,-14.553,0.853,0.000,0.000,0.000,-0.318,0.877,-0.362,38.470,32.585,146.376,-31.264,-145.934,-0.114,-92.784,-1891.972,26.226,256.131,958.705,-105.303,-2049.292,-6.782,-0.536,1.574,-83.133
5.000,-4.000,3.510,-16.000,nan,-0.484,-14.241,0.801,0.000,0.000,0.000,-0.427,0.833,-0.513,29.396,32.459,146.748,-31.264,-145.934,-0.118,-93.196,-1890.765,24.487,256.131,958.705,-105.303,-2049.292,-6.612,-0.536,1.574,-83.116
5.000,-4.000,3.510,-15.000,nan,-0.589,-13.934,0.753,0.000,0.000,0.000,-0.535,0.793,-0.675,23.645,32.335,147.113,-31.264,-145.934,-0.119,-93.877,-1888.765,22.710,256.131,958.705,-105.303,-2049.292,-6.513,-0.536,1.574,-83.111
5.000,-4.000,3.510,-14.000,nan,-0.693,-13.630,0.710,0.000,0.000,0.000,-0.642,0.757,-0.848,19.676,32.215,147.462,-31.264,-145.934,-0.120,-94.892,-1885.785,20.894,256.131,958.705,-105.303,-2049.292,-6.470,-0.536,1.574,-83.108
5.000,-4.000,3.510,-13.000,nan,-0.795,-13.330,0.671,0.000,0.000,0.000,-0.746,0.725,-1.030,16.769,32.106,147.784,-31.264,-145.934,-0.121,-96.301,-1881.648,19.041,256.131,958.705,-105.303,-2049.292,-6.430,-0.536,1.574,-83.104
5.000,-4.000,3.510,-12.000,nan,-0.896,-13.033,0.635,0.000,0.000,0.000,-0.849,0.696,-1.220,14.546,32.009,148.069,-31.264,-145.934,-0.123,-98.116,-1876.321,17.168,256.131,958.705,-105.303,-2049.292,-6.341,-0.536,1.574,-83.095
5.000,-4.000,3.510,-11.000,nan,-0.996,-12.739,0.604,0.000,0.000,0.000,-0.952,0.672,-1.417,12.787,31.930,148.301,-31.264,-145.934,-0.123,-100.096,-1870.510,15.339,256.131,958.705,-105.303,-2049.292,-6.327,-0.536,1.574,-83.095
5.000,-4.000,3.510,-10.000,nan,-1.096,-12.446,0.575,0.000,0.000,0.000,-1.053,0.651,-1.619,11.358,31.869,148.479,-31.264,-145.934,-0.122,-101.935,-1865.110,13.609,256.131,958.705,-105.303,-2049.292,-6.338,-0.536,1.574,-83.096
5.000,-4.000,3.510,-9.000,nan,-1.195,-12.155,0.551,0.000,0.000,0.000,-1.154,0.633,-1.823,10.171,31.819,148.626,-31.264,-145.934,-0.122,-103.583,-1860.275,11.979,256.131,958.705,-105.303,-2049.292,-6.352,-0.536,1.574,-83.096
5.000,-4.000,3.510,-8.000,nan,-1.294,-11.865,0.530,0.000,0.000,0.000,-1.254,0.619,-2.027,9.171,31.776,148.751,-31.264,-145.934,-0.123,-105.159,-1855.647,10.421,256.131,958.705,-105.303,-2049.292,-6.317,-0.536,1.574,-83.091
5.000,-4.000,3.510,-7.000,nan,-1.392,-11.576,0.512,0.000,0.000,0.000,-1.353,0.608,-2.227,8.314,31.743,148.851,-31.264,-145.934,-0.122,-106.710,-1851.095,8.926,256.131,958.705,-105.303,-2049.292,-6.356,-0.536,1.574,-83.096
5.000,-4.000,3.510,-6.000,nan,-1.491,-11.288,0.497,0.000,0.000,0.000,-1.452,0.600,-2.421,7.572,31.718,148.922,-31.264,-145.934,-0.121,-108.160,-1846.838,7.497,256.131,958.705,-105.303,-2049.292,-6.430,-0.536,1.574,-83.101
5.000,-4.000,3.510,-5.000,nan,-1.589,-10.999,0.486,0.000,0.000,0.000,-1.551,0.596,-2.605,6.922,31.704,148.963,-31.264,-145.934,-0.119,-109.448,-1843.056,6.135,256.131,958.705,-105.303,-2049.292,-6.510,-0.536,1.574,-83.107
5.000,-4.000,3.510,-4.000,nan,-1.687,-10.710,0.478,0.000,0.000,0.000,-1.650,0.594,-2.776,6.348,31.702,148.970,-31.264,-145.934,-0.118,-110.580,-1839.735,4.829,256.131,958.705,-105.303,-2049.292,-6.570,-0.536,1.574,-83.113
5.000,-4.000,3.510,-3.000,nan,-1.786,-10.421,0.473,0.000,0.000,0.000,-1.749,0.596,-2.932,5.835,31.711,148.944,-31.264,-145.934,-0.119,-111.571,-1836.826,3.570,256.131,958.705,-105.303,-2049.292,-6.519,-0.536,1.574,-83.108
5.000,-4.000,3.510,-2.000,nan,-1.885,-10.130,0.471,0.000,0.000,0.000,-1.847,0.602,-3.070,5.374,31.731,148.884,-31.264,-145.934,-0.120,-112.421,-1834.330,2.351,256.131,958.705,-105.303,-2049.291,-6.448,-0.536,1.574,-83.103
5.000,-4.000,3.510,-1.000,nan,-1.984,-9.838,0.473,0.000,0.000,0.000,-1.947,0.610,-3.189,4.958,31.763,148.790,-31.264,-145.934,-0.121,-113.123,-1832.270,1.164,256.131,958.705,-105.303,-2049.291,-6.382,-0.536,1.574,-83.098
5.000,-4.000,3.510,0.000,nan,-2.085,-9.544,0.478,0.000,0.000,0.000,-2.046,0.622,-3.289,4.578,31.806,148.665,-31.264,-145.934,-0.123,-113.673,-1830.656,0.000,256.131,958.705,-105.303,-2049.291,-6.351,-0.536,1.574,-83.094
5.000,-4.000,3.510,1.000,nan,-2.186,-9.248,0.486,0.000,0.000,0.000,-2.146,0.637,-3.368,4.231,31.858,148.512,-31.264,-145.934,-0.121,-114.072,-1829.484,-1.148,256.131,958.705,-105.303,-2049.291,-6.395,-0.536,1.574,-83.100
5.000,-4.000,3.510,2.000,nan,-2.288,-8.948,0.498,0.000,0.000,0.000,-2.247,0.656,-3.426,3.912,31.919,148.331,-31.264,-145.934,-0.121,-114.325,-1828.743,-2.289,256.131,958.705,-105.303,-2049.291,-6.389,-0.536,1.574,-83.100
5.000,-4.000,3.510,3.000,nan,-2.390,-8.647,0.513,0.000,0.000,0.000,-2.349,0.678,-3.464,3.617,31.989,148.128,-31.264,-145.934,-0.121,-114.442,-1828.398,-3.429,256.131,958.705,-105.303,-2049.291,-6.387,-0.536,1.574,-83.100
5.000,-4.000,3.510,4.000,nan,-2.494,-8.341,0.531,0.000,0.000,0.000,-2.451,0.704,-3.484,3.344,32.069,147.891,-31.264,-145.934,-0.121,-114.431,-1828.429,-4.576,256.131,958.705,-105.303,-2049.291,-6.411,-0.536,1.574,-83.101
5.000,-4.000,3.510,5.000,nan,-2.600,-8.032,0.553,0.000,0.000,0.000,-2.555,0.733,-3.486,3.090,32.169,147.598,-31.264,-145.934,-0.119,-114.285,-1828.860,-5.737,256.131,958.705,-105.303,-2049.291,-6.510,-0.536,1.574,-83.111
5.000,-4.000,3.510,6.000,nan,-2.707,-7.718,0.578,0.000,0.000,0.000,-2.660,0.766,-3.473,2.851,32.288,147.249,-31.264,-145.934,-0.118,-113.992,-1829.719,-6.921,256.131,958.705,-105.303,-2049.291,-6.561,-0.536,1.574,-83.115
5.000,-4.000,3.510,7.000,nan,-2.816,-7.398,0.608,0.000,0.000,0.000,-2.766,0.803,-3.446,2.628,32.420,146.861,-31.264,-145.934,-0.117,-113.551,-1831.013,-8.136,256.131,958.705,-105.303,-2049.291,-6.614,-0.536,1.574,-83.120
5.000,-4.000,3.510,8.000,nan,-2.926,-7.073,0.641,0.000,0.000,0.000,-2.875,0.844,-3.406,2.417,32.563,146.443,-31.264,-145.934,-0.116,-112.962,-1832.743,-9.390,256.131,958.705,-105.303,-2049.291,-6.725,-0.536,1.574,-83.125
5.000,-4.000,3.510,9.000,nan,-3.039,-6.742,0.679,0.000,0.000,0.000,-2.985,0.889,-3.356,2.218,32.711,146.008,-31.264,-145.934,-0.112,-112.229,-1834.892,-10.692,256.131,958.705,-105.303,-2049.291,-6.912,-0.536,1.574,-83.143
5.000,-4.000,3.510,10.000,nan,-3.154,-6.405,0.721,0.000,0.000,0.000,-3.096,0.939,-3.298,2.031,32.863,145.563,-31.264,-145.934,-0.110,-111.362,-1837.438,-12.046,256.131,958.705,-105.303,-2049.291,-7.005,-0.536,1.574,-83.151
5.000,-4.000,3.510,11.000,nan,-3.271,-6.061,0.767,0.000,0.000,0.000,-3.210,0.993,-3.232,1.853,33.028,145.077,-31.264,-145.934,-0.108,-110.359,-1840.382,-13.463,256.131,958.705,-105.303,-2049.291,-7.113,-0.536,1.574,-83.160
5.000,-4.000,3.510,12.000,nan,-3.391,-5.710,0.818,0.000,0.000,0.000,-3.325,1.052,-3.161,1.684,33.225,144.500,-31.264,-145.934,-0.104,-109.204,-1843.773,-14.953,256.131,958.705,-105.303,-2049.291,-7.347,-0.536,1.574,-83.181
5.000,-4.000,3.510,13.000,nan,-3.513,-5.351,0.873,0.000,0.000,0.000,-3.444,1.116,-3.085,1.523,33.431,143.896,-31.264,-145.934,-0.101,-107.899,-1847.604,-16.524,256.131,958.705,-105.303,-2049.291,-7.513,-0.536,1.574,-83.192
5.000,-4.000,3.510,14.000,nan,-3.637,-4.988,0.934,0.000,0.000,0.000,-3.563,1.185,-3.006,1.372,33.571,143.485,-31.264,-145.934,-0.100,-106.513,-1851.673,-18.170,256.131,958.705,-105.303,-2049.291,-7.598,-0.536,1.574,-83.199
5.000,-4.000,3.510,15.000,nan,-3.761,-4.624,0.999,0.000,0.000,0.000,-3.682,1.259,-2.924,1.230,33.650,143.253,-31.264,-145.934,-0.098,-105.112,-1855.786,-19.880,256.131,958.705,-105.303,-2049.291,-7.681,-0.536,1.574,-83.205
5.000,-4.000,3.510,16.000,nan,-3.886,-4.255,1.069,0.000,0.000,0.000,-3.802,1.338,-2.842,1.095,33.811,142.780,-31.264,-145.934,-0.095,-103.632,-1860.129,-21.674,256.131,958.705,-105.303,-2049.291,-7.849,-0.536,1.574,-83.219
5.000,-4.000,3.510,17.000,nan,-4.016,-3.875,1.146,0.000,0.000,0.000,-3.926,1.423,-2.759,0.965,34.106,141.914,-31.264,-145.934,-0.091,-101.961,-1865.035,-23.589,256.131,958.705,-105.303,-2049.291,-8.055,-0.536,1.574,-83.237
5.000,-4.000,3.510,18.000,nan,-4.147,-3.489,1.228,0.000,0.000,0.000,-4.052,1.514,-2.676,0.841,34.300,141.343,-31.264,-145.934,-0.094,-100.195,-1870.218,-25.609,256.131,958.705,-105.303,-2049.291,-7.949,-0.536,1.574,-83.225
5.000,-4.000,3.510,19.000,nan,-4.275,-3.114,1.314,0.000,0.000,0.000,-4.173,1.609,-2.594,0.728,34.178,141.704,-31.264,-145.934,-0.097,-98.640,-1874.783,-27.642,256.131,958.705,-105.303,-2049.291,-7.716,-0.536,1.574,-83.211
5.000,-4.000,3.510,20.000,nan,-4.396,-2.760,1.403,0.000,0.000,0.000,-4.287,1.706,-2.513,0.628,33.855,142.650,-31.264,-145.934,-0.101,-97.496,-1878.141,-29.610,256.131,958.705,-105.303,-2049.291,-7.513,-0.536,1.574,-83.193
5.000,-4.000,4.010,-20.000,nan,-0.159,-14.369,0.914,0.000,0.000,0.000,-0.095,0.923,-0.103,90.142,31.481,140.200,-29.354,-140.977,-0.071,-85.494,-1860.873,31.154,258.627,972.226,-97.962,-1973.928,-6.886,-0.511,1.499,-79.144
5.000,-4.000,4.010,-19.000,nan,-0.260,-14.073,0.855,0.000,0.000,0.000,-0.200,0.871,-0.230,54.050,31.307,140.710,-29.354,-140.977,-0.074,-85.804,-1859.963,29.372,258.627,972.226,-97.962,-1973.928,-6.781,-0.511,1.499,-79.115
5.000,-4.000,4.010,-18.000,nan,-0.359,-13.783,0.800,0.000,0.000,0.000,-0.303,0.823,-0.368,38.375,31.130,141.231,-29.354,-140.977,-0.077,-86.530,-1857.830,27.493,258.627,972.226,-97.962,-1973.928,-6.649,-0.511,1.499,-79.087
5.000,-4.000,4.010,-17.000,nan,-0.456,-13.499,0.750,0.000,0.000,0.000,-0.402,0.780,-0.516,29.613,30.959,141.732,-29.354,-140.977,-0.082,-87.769,-1854.193,25.511,258.627,972.226,-97.962,-1973.928,-6.495,-0.511,1.499,-79.041
5.000,-4.000,4.010,-16.000,nan,-0.551,-13.221,0.704,0.000,0.000,0.000,-0.500,0.740,-0.676,24.013,30.803,142.191,-29.354,-140.977,-0.083,-89.498,-1849.118,23.457,258.627,972.226,-97.962,-1973.928,-6.424,-0.511,1.499,-79.021
5.000,-4.000,4.010,-15.000,nan,-0.644,-12.948,0.662,0.000,0.000,0.000,-0.596,0.705,-0.845,20.118,30.665,142.596,-29.354,-140.977,-0.085,-91.560,-1843.066,21.397,258.627,972.226,-97.962,-1973.928,-6.361,-0.511,1.499,-79.004
5.000,-4.000,4.010,-14.000,nan,-0.735,-12.680,0.623,0.000,0.000,0.000,-0.690,0.673,-1.025,17.249,30.538,142.967,-29.354,-140.977,-0.086,-93.792,-1836.516,19.383,258.627,972.226,-97.962,-1973.928,-6.286,-0.511,1.499,-78.988
5.000,-4.000,4.010,-13.000,nan,-0.825,-12.416,0.589,0.000,0.000,0.000,-0.782,0.645,-1.213,15.049,30.417,143.324,-29.354,-140.977,-0.090,-96.034,-1829.933,17.458,258.627,972.226,-97.962,-1973.928,-6.178,-0.511,1.499,-78.955
5.000,-4.000,4.010,-12.000,nan,-0.914,-12.156,0.558,0.000,0.000,0.000,-0.872,0.620,-1.407,13.307,30.305,143.653,-29.354,-140.977,-0.091,-98.146,-1823.733,15.649,258.627,972.226,-97.962,-1973.928,-6.144,-0.511,1.499,-78.946
5.000,-4.000,4.010,-11.000,nan,-1.001,-11.899,0.530,0.000,0.000,0.000,-0.961,0.599,-1.606,11.889,30.215,143.916,-29.354,-140.977,-0.091,-100.109,-1817.971,13.949,258.627,972.226,-97.962,-1973.928,-6.129,-0.511,1.499,-78.940
5.000,-4.000,4.010,-10.000,nan,-1.088,-11.645,0.506,0.000,0.000,0.000,-1.050,0.580,-1.809,10.708,30.148,144.112,-29.354,-140.977,-0.091,-101.951,-1812.565,12.347,258.627,972.226,-97.962,-1973.928,-6.123,-0.511,1.499,-78.938
5.000,-4.000,4.010,-9.000,nan,-1.174,-11.392,0.484,0.000,0.000,0.000,-1.137,0.565,-2.013,9.707,30.093,144.275,-29.354,-140.977,-0.091,-103.708,-1807.407,10.827,258.627,972.226,-97.962,-1973.928,-6.101,-0.511,1.499,-78.933
5.000,-4.000,4.010,-8.000,nan,-1.259,-11.141,0.466,0.000,0.000,0.000,-1.224,0.552,-2.215,8.849,30.045,144.416,-29.354,-140.977,-0.092,-105.419,-1802.383,9.379,258.627,972.226,-97.962,-1973.928,-6.094,-0.511,1.499,-78.929
5.000,-4.000,4.010,-7.000,nan,-1.344,-10.892,0.450,0.000,0.000,0.000,-1.310,0.543,-2.412,8.103,30.006,144.531,-29.354,-140.977,-0.091,-107.087,-1797.488,8.001,258.627,972.226,-97.962,-1973.928,-6.124,-0.511,1.499,-78.935
5.000,-4.000,4.010,-6.000,nan,-1.429,-10.643,0.438,0.000,0.000,0.000,-1.395,0.536,-2.601,7.448,29.976,144.618,-29.354,-140.977,-0.090,-108.654,-1792.888,6.693,258.627,972.226,-97.962,-1973.928,-6.160,-0.511,1.499,-78.942
5.000,-4.000,4.010,-5.000,nan,-1.514,-10.394,0.428,0.000,0.000,0.000,-1.480,0.533,-2.779,6.867,29.957,144.674,-29.354,-140.977,-0.089,-110.069,-1788.734,5.454,258.627,972.226,-97.962,-1973.928,-6.203,-0.511,1.499,-78.952
5.000,-4.000,4.010,-4.000,nan,-1.598,-10.146,0.421,0.000,0.000,0.000,-1.565,0.532,-2.944,6.348,29.952,144.690,-29.354,-140.977,-0.088,-111.319,-1785.065,4.276,258.627,972.226,-97.962,-1973.928,-6.235,-0.511,1.499,-78.963
5.000,-4.000,4.010,-3.000,nan,-1.683,-9.897,0.417,0.000,0.000,0.000,-1.650,0.533,-3.094,5.880,29.960,144.666,-29.354,-140.977,-0.089,-112.398,-1781.898,3.151,258.627,972.226,-97.962,-1973.928,-6.207,-0.511,1.499,-78.954
5.000,-4.000,4.010,-2.000,nan,-1.768,-9.646,0.416,0.000,0.000,0.000,-1.735,0.538,-3.225,5.455,29.982,144.601,-29.354,-140.977,-0.090,-113.309,-1779.224,2.070,258.627,972.226,-97.962,-1973.928,-6.173,-0.511,1.499,-78.946
5.000,-4.000,4.010,-1.000,nan,-1.854,-9.394,0.417,0.000,0.000,0.000,-1.821,0.545,-3.338,5.066,30.017,144.498,-29.354,-140.977,-0.091,-114.057,-1777.028,1.022,258.627,972.226,-97.962,-1973.928,-6.145,-0.511,1.499,-78.941
5.000,-4.000,4.010,0.000,nan,-1.941,-9.140,0.421,0.000,0.000,0.000,-1.907,0.556,-3.431,4.709,30.063,144.363,-29.354,-140.977,-0.091,-114.644,-1775.305,0.000,258.627,972.226,-97.962,-1973.928,-6.124,-0.511,1.499,-78.937
5.000,-4.000,4.010,1.000,nan,-2.028,-8.883,0.429,0.000,0.000,0.000,-1.994,0.569,-3.504,4.379,30.119,144.199,-29.354,-140.977,-0.090,-115.066,-1774.066,-1.006,258.627,972.226,-97.962,-1973.928,-6.144,-0.511,1.499,-78.945
5.000,-4.000,4.010,2.000,nan,-2.117,-8.623,0.439,0.000,0.000,0.000,-2.081,0.585,-3.556,4.073,30.183,144.009,-29.354,-140.977,-0.090,-115.326,-1773.304,-2.003,258.627,972.226,-97.962,-1973.928,-6.173,-0.511,1.499,-78.951
