XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.100,2.000,4.510,-14.000,nan,2.187,-19.365,0.689,0.000,0.000,0.000,2.162,0.765,2.827,-8.854,33.190,-159.939,-27.912,126.692,-0.029,473.383,-4117.411,50.545,248.121,-1445.424,413.845,-3449.320,-3.857,0.321,-3.994,-88.748
2.100,2.000,4.510,-13.000,nan,2.087,-18.113,0.643,0.000,0.000,0.000,2.063,0.716,2.882,-8.681,33.092,-158.725,-27.912,126.692,-0.029,472.882,-4111.179,46.692,248.121,-1445.424,413.845,-3449.320,-3.812,0.321,-3.994,-88.861
2.100,2.000,4.510,-12.000,nan,1.988,-16.887,0.602,0.000,0.000,0.000,1.966,0.671,2.930,-8.494,32.937,-156.790,-27.912,126.692,-0.029,472.098,-4101.411,42.830,248.121,-1445.424,413.845,-3449.320,-3.739,0.321,-3.994,-89.023
2.100,2.000,4.510,-11.000,nan,1.893,-15.705,0.565,0.000,0.000,0.000,1.872,0.631,2.969,-8.296,32.724,-154.139,-27.912,126.692,-0.029,470.927,-4086.836,38.951,248.121,-1445.424,413.845,-3449.320,-3.667,0.321,-3.994,-89.183
2.100,2.000,4.510,-10.000,nan,1.802,-14.565,0.532,0.000,0.000,0.000,1.782,0.594,2.998,-8.084,32.526,-151.679,-27.912,126.692,-0.029,469.393,-4067.736,35.076,248.121,-1445.424,413.845,-3449.320,-3.607,0.321,-3.994,-89.318
2.100,2.000,4.510,-9.000,nan,1.713,-13.458,0.502,0.000,0.000,0.000,1.694,0.562,3.016,-7.858,32.367,-149.702,-27.912,126.692,-0.029,467.558,-4044.891,31.230,248.121,-1445.424,413.845,-3449.320,-3.557,0.321,-3.994,-89.454
2.100,2.000,4.510,-8.000,nan,1.626,-12.378,0.476,0.000,0.000,0.000,1.608,0.533,3.020,-7.613,32.229,-147.984,-27.912,126.692,-0.029,465.470,-4018.893,27.432,248.121,-1445.424,413.845,-3449.320,-3.478,0.321,-3.994,-89.597
2.100,2.000,4.510,-7.000,nan,1.541,-11.326,0.453,0.000,0.000,0.000,1.525,0.507,3.009,-7.348,32.099,-146.357,-27.912,126.692,-0.028,463.160,-3990.141,23.696,248.121,-1445.424,413.845,-3449.320,-3.447,0.321,-3.994,-89.673
2.100,2.000,4.510,-6.000,nan,1.459,-10.299,0.433,0.000,0.000,0.000,1.443,0.484,2.981,-7.059,31.979,-144.863,-27.912,126.692,-0.028,460.658,-3958.985,20.034,248.121,-1445.424,413.845,-3449.320,-3.419,0.321,-3.994,-89.739
2.100,2.000,4.510,-5.000,nan,1.378,-9.293,0.417,0.000,0.000,0.000,1.363,0.464,2.935,-6.743,31.875,-143.577,-27.912,126.692,-0.028,457.990,-3925.779,16.454,248.121,-1445.424,413.845,-3449.320,-3.397,0.321,-3.994,-89.792
2.100,2.000,4.510,-4.000,nan,1.299,-8.306,0.403,0.000,0.000,0.000,1.284,0.448,2.869,-6.395,31.788,-142.494,-27.912,126.692,-0.028,455.187,-3890.877,12.964,248.121,-1445.424,413.845,-3449.320,-3.379,0.321,-3.994,-89.839
2.100,2.000,4.510,-3.000,nan,1.221,-7.334,0.391,0.000,0.000,0.000,1.206,0.434,2.782,-6.008,31.714,-141.571,-27.912,126.692,-0.028,452.273,-3854.591,9.571,248.121,-1445.424,413.845,-3449.320,-3.360,0.321,-3.994,-89.878
2.100,2.000,4.510,-2.000,nan,1.144,-6.375,0.383,0.000,0.000,0.000,1.130,0.422,2.675,-5.574,31.652,-140.798,-27.912,126.692,-0.028,449.266,-3817.163,6.277,248.121,-1445.424,413.845,-3449.320,-3.354,0.321,-3.994,-89.895
2.100,2.000,4.510,-1.000,nan,1.068,-5.428,0.376,0.000,0.000,0.000,1.054,0.414,2.549,-5.084,31.601,-140.156,-27.912,126.692,-0.028,446.165,-3778.556,3.086,248.121,-1445.424,413.845,-3449.320,-3.351,0.321,-3.994,-89.904
2.100,2.000,4.510,0.000,nan,0.992,-4.489,0.373,0.000,0.000,0.000,0.979,0.407,2.403,-4.524,31.559,-139.636,-27.912,126.692,-0.028,442.961,-3738.663,0.000,248.121,-1445.424,413.845,-3449.320,-3.353,0.321,-3.994,-89.904
2.100,2.000,4.510,1.000,nan,0.917,-3.557,0.372,0.000,0.000,0.000,0.904,0.404,2.239,-3.877,31.529,-139.267,-27.912,126.692,-0.028,439.647,-3697.399,-2.978,248.121,-1445.424,413.845,-3449.320,-3.359,0.321,-3.994,-89.892
2.100,2.000,4.510,2.000,nan,0.843,-2.629,0.373,0.000,0.000,0.000,0.829,0.402,2.061,-3.119,31.514,-139.075,-27.912,126.692,-0.028,436.218,-3654.715,-5.844,248.121,-1445.424,413.845,-3449.320,-3.367,0.321,-3.994,-89.886
2.100,2.000,4.510,3.000,nan,0.768,-1.701,0.377,0.000,0.000,0.000,0.755,0.404,1.869,-2.214,31.513,-139.063,-27.912,126.692,-0.028,432.674,-3610.595,-8.593,248.121,-1445.424,413.845,-3449.320,-3.355,0.321,-3.994,-89.904
2.100,2.000,4.510,4.000,nan,0.694,-0.771,0.384,0.000,0.000,0.000,0.680,0.408,1.668,-1.112,31.526,-139.229,-27.912,126.692,-0.028,429.017,-3565.063,-11.222,248.121,-1445.424,413.845,-3449.320,-3.348,0.321,-3.994,-89.914
2.100,2.000,4.510,5.000,nan,0.619,0.164,0.392,0.000,0.000,0.000,0.604,0.414,1.461,0.266,31.553,-139.565,-27.912,126.692,-0.028,425.248,-3518.140,-13.726,248.121,-1445.424,413.845,-3449.320,-3.346,0.321,-3.994,-89.913
2.100,2.000,4.510,6.000,nan,0.543,1.107,0.404,0.000,0.000,0.000,0.528,0.423,1.250,2.040,31.591,-140.032,-27.912,126.692,-0.028,421.366,-3469.811,-16.101,248.121,-1445.424,413.845,-3449.320,-3.348,0.321,-3.994,-89.904
2.100,2.000,4.510,7.000,nan,0.466,2.060,0.418,0.000,0.000,0.000,0.451,0.434,1.040,4.417,31.638,-140.618,-27.912,126.692,-0.028,417.384,-3420.234,-18.344,248.121,-1445.424,413.845,-3449.320,-3.353,0.321,-3.994,-89.881
2.100,2.000,4.510,8.000,nan,0.389,3.023,0.435,0.000,0.000,0.000,0.373,0.448,0.833,7.775,31.696,-141.342,-27.912,126.692,-0.028,413.399,-3370.620,-20.464,248.121,-1445.424,413.845,-3449.320,-3.373,0.321,-3.994,-89.839
2.100,2.000,4.510,9.000,nan,0.310,4.001,0.455,0.000,0.000,0.000,0.294,0.465,0.633,12.892,31.766,-142.214,-27.912,126.692,-0.028,409.538,-3322.550,-22.480,248.121,-1445.424,413.845,-3449.320,-3.389,0.321,-3.994,-89.796
2.100,2.000,4.510,10.000,nan,0.230,4.995,0.477,0.000,0.000,0.000,0.214,0.485,0.441,21.672,31.850,-143.257,-27.912,126.692,-0.028,405.928,-3277.611,-24.420,248.121,-1445.424,413.845,-3449.320,-3.411,0.321,-3.994,-89.742
2.100,2.000,4.510,11.000,nan,0.149,6.010,0.503,0.000,0.000,0.000,0.131,0.508,0.259,40.327,31.950,-144.506,-27.912,126.692,-0.028,402.698,-3237.388,-26.323,248.121,-1445.424,413.845,-3449.320,-3.438,0.321,-3.994,-89.676
2.100,2.000,4.510,12.000,nan,0.066,7.047,0.532,0.000,0.000,0.000,0.047,0.534,0.088,107.275,32.065,-145.932,-27.912,126.692,-0.028,399.902,-3202.588,-28.218,248.121,-1445.424,413.845,-3449.320,-3.468,0.321,-3.994,-89.577
2.100,2.000,4.510,13.000,nan,-0.020,8.109,0.564,0.000,0.000,0.000,-0.039,0.563,-0.070,-413.782,32.187,-147.454,-27.912,126.692,-0.029,397.486,-3172.507,-30.118,248.121,-1445.424,413.845,-3449.320,-3.549,0.321,-3.994,-89.427
2.100,2.000,4.510,14.000,nan,-0.107,9.197,0.600,0.000,0.000,0.000,-0.128,0.596,-0.214,-85.983,32.318,-149.088,-27.912,126.692,-0.029,395.400,-3146.531,-32.031,248.121,-1445.424,413.845,-3449.320,-3.597,0.321,-3.994,-89.313
2.100,2.000,4.510,15.000,nan,-0.197,10.316,0.640,0.000,0.000,0.000,-0.219,0.633,-0.346,-52.393,32.480,-151.100,-27.912,126.692,-0.029,393.669,-3124.978,-33.982,248.121,-1445.424,413.845,-3449.320,-3.658,0.321,-3.994,-89.171
2.100,2.000,4.510,16.000,nan,-0.290,11.477,0.684,0.000,0.000,0.000,-0.314,0.674,-0.466,-39.561,32.677,-153.559,-27.912,126.692,-0.029,392.332,-3108.340,-36.000,248.121,-1445.424,413.845,-3449.320,-3.727,0.321,-3.994,-89.015
2.100,2.000,4.510,17.000,nan,-0.386,12.673,0.733,0.000,0.000,0.000,-0.412,0.719,-0.572,-32.815,32.856,-155.780,-27.912,126.692,-0.029,391.344,-3096.038,-38.096,248.121,-1445.424,413.845,-3449.320,-3.798,0.321,-3.994,-88.875
2.100,2.000,4.510,18.000,nan,-0.484,13.888,0.786,0.000,0.000,0.000,-0.511,0.768,-0.665,-28.707,32.968,-157.177,-27.912,126.692,-0.029,390.591,-3086.661,-40.254,248.121,-1445.424,413.845,-3449.320,-3.825,0.321,-3.994,-88.801
2.100,2.000,4.510,19.000,nan,-0.582,15.112,0.842,0.000,0.000,0.000,-0.611,0.821,-0.744,-25.961,33.049,-158.189,-27.912,126.692,-0.029,390.044,-3079.846,-42.479,248.121,-1445.424,413.845,-3449.320,-3.854,0.321,-3.994,-88.730
2.100,2.000,4.510,20.000,nan,-0.682,16.353,0.904,0.000,0.000,0.000,-0.713,0.879,-0.811,-23.986,33.168,-159.673,-27.912,126.692,-0.029,389.797,-3076.778,-44.817,248.121,-1445.424,413.845,-3449.320,-3.899,0.321,-3.994,-88.558
2.100,2.000,5.010,-25.000,nan,3.221,-32.841,1.418,0.000,0.000,0.000,3.170,1.530,2.072,-10.195,31.573,-172.055,-26.262,117.407,0.015,449.253,-3937.645,89.885,249.009,-1449.061,393.889,-3339.037,-4.610,0.275,-3.421,-82.189
2.100,2.000,5.010,-24.000,nan,3.103,-31.366,1.319,0.000,0.000,0.000,3.055,1.426,2.142,-10.109,31.424,-170.196,-26.262,117.407,0.016,452.122,-3973.371,87.044,249.009,-1449.061,393.889,-3339.037,-4.590,0.275,-3.421,-82.208
2.100,2.000,5.010,-23.000,nan,2.985,-29.904,1.225,0.000,0.000,0.000,2.941,1.329,2.214,-10.017,31.267,-168.241,-26.262,117.407,0.015,454.660,-4004.959,84.016,249.009,-1449.061,393.889,-3339.037,-4.634,0.275,-3.421,-82.183
2.100,2.000,5.010,-22.000,nan,2.869,-28.458,1.137,0.000,0.000,0.000,2.828,1.237,2.286,-9.918,31.105,-166.232,-26.262,117.407,0.016,456.861,-4032.371,80.819,249.009,-1449.061,393.889,-3339.037,-4.559,0.275,-3.421,-82.263
2.100,2.000,5.010,-21.000,nan,2.755,-27.030,1.055,0.000,0.000,0.000,2.716,1.151,2.361,-9.813,30.940,-164.173,-26.262,117.407,0.017,458.725,-4055.576,77.471,249.009,-1449.061,393.889,-3339.037,-4.469,0.275,-3.421,-82.363
2.100,2.000,5.010,-20.000,nan,2.642,-25.622,0.978,0.000,0.000,0.000,2.606,1.070,2.435,-9.700,30.768,-162.031,-26.262,117.407,0.019,460.248,-4074.533,73.986,249.009,-1449.061,393.889,-3339.037,-4.359,0.275,-3.421,-82.476
2.100,2.000,5.010,-19.000,nan,2.531,-24.242,0.907,0.000,0.000,0.000,2.497,0.995,2.510,-9.579,30.573,-159.600,-26.262,117.407,0.021,461.415,-4089.058,70.377,249.009,-1449.061,393.889,-3339.037,-4.278,0.275,-3.421,-82.565
2.100,2.000,5.010,-18.000,nan,2.423,-22.897,0.841,0.000,0.000,0.000,2.392,0.925,2.585,-9.451,30.349,-156.820,-26.262,117.407,0.022,462.207,-4098.921,66.656,249.009,-1449.061,393.889,-3339.037,-4.189,0.275,-3.421,-82.664
2.100,2.000,5.010,-17.000,nan,2.318,-21.591,0.781,0.000,0.000,0.000,2.289,0.861,2.659,-9.316,30.114,-153.887,-26.262,117.407,0.025,462.620,-4104.069,62.841,249.009,-1449.061,393.889,-3339.037,-3.977,0.275,-3.421,-82.881
2.100,2.000,5.010,-16.000,nan,2.216,-20.326,0.725,0.000,0.000,0.000,2.189,0.802,2.730,-9.172,29.878,-150.956,-26.262,117.407,0.026,462.664,-4104.609,58.950,249.009,-1449.061,393.889,-3339.037,-3.911,0.275,-3.421,-82.956
2.100,2.000,5.010,-15.000,nan,2.117,-19.097,0.674,0.000,0.000,0.000,2.093,0.748,2.799,-9.019,29.666,-148.309,-26.262,117.407,0.027,462.364,-4100.874,55.009,249.009,-1449.061,393.889,-3339.037,-3.860,0.275,-3.421,-83.014
2.100,2.000,5.010,-14.000,nan,2.021,-17.893,0.627,0.000,0.000,0.000,1.998,0.697,2.864,-8.855,29.512,-146.393,-26.262,117.407,0.028,461.778,-4093.589,51.047,249.009,-1449.061,393.889,-3339.037,-3.829,0.275,-3.421,-83.049
2.100,2.000,5.010,-13.000,nan,1.925,-16.704,0.584,0.000,0.000,0.000,1.904,0.651,2.923,-8.676,29.399,-144.987,-26.262,117.407,0.028,460.953,-4083.308,47.085,249.009,-1449.061,393.889,-3339.037,-3.802,0.275,-3.421,-83.082
2.100,2.000,5.010,-12.000,nan,1.832,-15.539,0.546,0.000,0.000,0.000,1.811,0.609,2.974,-8.484,29.251,-143.146,-26.262,117.407,0.029,459.861,-4069.720,43.129,249.009,-1449.061,393.889,-3339.037,-3.752,0.275,-3.421,-83.141
2.100,2.000,5.010,-11.000,nan,1.741,-14.410,0.511,0.000,0.000,0.000,1.722,0.571,3.016,-8.277,29.056,-140.715,-26.262,117.407,0.030,458.465,-4052.338,39.181,249.009,-1449.061,393.889,-3339.037,-3.687,0.275,-3.421,-83.215
2.100,2.000,5.010,-10.000,nan,1.654,-13.321,0.479,0.000,0.000,0.000,1.636,0.537,3.048,-8.056,28.843,-138.060,-26.262,117.407,0.031,456.748,-4030.966,35.253,249.009,-1449.061,393.889,-3339.037,-3.619,0.275,-3.421,-83.292
2.100,2.000,5.010,-9.000,nan,1.570,-12.276,0.452,0.000,0.000,0.000,1.553,0.506,3.067,-7.821,28.626,-135.364,-26.262,117.407,0.033,454.710,-4005.582,31.357,249.009,-1449.061,393.889,-3339.037,-3.513,0.275,-3.421,-83.405
2.100,2.000,5.010,-8.000,nan,1.489,-11.271,0.428,0.000,0.000,0.000,1.473,0.479,3.074,-7.570,28.427,-132.882,-26.262,117.407,0.033,452.365,-3976.393,27.509,249.009,-1449.061,393.889,-3339.037,-3.464,0.275,-3.421,-83.461
2.100,2.000,5.010,-7.000,nan,1.411,-10.297,0.406,0.000,0.000,0.000,1.396,0.455,3.064,-7.300,28.265,-130.872,-26.262,117.407,0.034,449.752,-3943.863,23.726,249.009,-1449.061,393.889,-3339.037,-3.427,0.275,-3.421,-83.504
2.100,2.000,5.010,-6.000,nan,1.334,-9.349,0.388,0.000,0.000,0.000,1.320,0.435,3.038,-7.006,28.134,-129.234,-26.262,117.407,0.034,446.914,-3908.531,20.025,249.009,-1449.061,393.889,-3339.037,-3.396,0.275,-3.421,-83.541
2.100,2.000,5.010,-5.000,nan,1.260,-8.425,0.373,0.000,0.000,0.000,1.246,0.417,2.993,-6.686,28.012,-127.717,-26.262,117.407,0.035,443.897,-3870.969,16.416,249.009,-1449.061,393.889,-3339.037,-3.365,0.275,-3.421,-83.576
2.100,2.000,5.010,-4.000,nan,1.188,-7.524,0.360,0.000,0.000,0.000,1.175,0.401,2.928,-6.334,27.899,-126.308,-26.262,117.407,0.035,440.748,-3831.758,12.910,249.009,-1449.061,393.889,-3339.037,-3.344,0.275,-3.421,-83.602
2.100,2.000,5.010,-3.000,nan,1.117,-6.643,0.350,0.000,0.000,0.000,1.104,0.388,2.843,-5.947,27.801,-125.088,-26.262,117.407,0.035,437.519,-3791.556,9.514,249.009,-1449.061,393.889,-3339.037,-3.321,0.275,-3.421,-83.628
2.100,2.000,5.010,-2.000,nan,1.048,-5.777,0.342,0.000,0.000,0.000,1.035,0.378,2.737,-5.515,27.720,-124.079,-26.262,117.407,0.036,434.255,-3750.919,6.230,249.009,-1449.061,393.889,-3339.037,-3.302,0.275,-3.421,-83.650
2.100,2.000,5.010,-1.000,nan,0.979,-4.926,0.336,0.000,0.000,0.000,0.967,0.370,2.612,-5.031,27.653,-123.251,-26.262,117.407,0.036,430.913,-3709.310,3.058,249.009,-1449.061,393.889,-3339.037,-3.288,0.275,-3.421,-83.667
2.100,2.000,5.010,0.000,nan,0.912,-4.085,0.333,0.000,0.000,0.000,0.899,0.365,2.467,-4.481,27.600,-122.588,-26.262,117.407,0.036,427.405,-3665.639,0.000,249.009,-1449.061,393.889,-3339.037,-3.278,0.275,-3.421,-83.678
2.100,2.000,5.010,1.000,nan,0.845,-3.252,0.332,0.000,0.000,0.000,0.833,0.361,2.305,-3.850,27.562,-122.115,-26.262,117.407,0.036,423.645,-3618.834,-2.937,249.009,-1449.061,393.889,-3339.037,-3.275,0.275,-3.421,-83.682
2.100,2.000,5.010,2.000,nan,0.778,-2.424,0.333,0.000,0.000,0.000,0.766,0.360,2.128,-3.115,27.542,-121.866,-26.262,117.407,0.036,419.551,-3567.863,-5.739,249.009,-1449.061,393.889,-3339.037,-3.277,0.275,-3.421,-83.681
2.100,2.000,5.010,3.000,nan,0.712,-1.596,0.336,0.000,0.000,0.000,0.700,0.361,1.937,-2.243,27.540,-121.842,-26.262,117.407,0.036,415.106,-3512.515,-8.391,249.009,-1449.061,393.889,-3339.037,-3.273,0.275,-3.421,-83.684
2.100,2.000,5.010,4.000,nan,0.645,-0.766,0.342,0.000,0.000,0.000,0.633,0.364,1.736,-1.187,27.556,-122.043,-26.262,117.407,0.036,410.436,-3454.373,-10.883,249.009,-1449.061,393.889,-3339.037,-3.276,0.275,-3.421,-83.679
2.100,2.000,5.010,5.000,nan,0.578,0.071,0.350,0.000,0.000,0.000,0.565,0.370,1.528,0.123,27.590,-122.463,-26.262,117.407,0.036,405.687,-3395.251,-13.219,249.009,-1449.061,393.889,-3339.037,-3.285,0.275,-3.421,-83.668
2.100,2.000,5.010,6.000,nan,0.510,0.918,0.360,0.000,0.000,0.000,0.497,0.378,1.315,1.800,27.638,-123.060,-26.262,117.407,0.036,401.002,-3336.921,-15.410,249.009,-1449.061,393.889,-3339.037,-3.298,0.275,-3.421,-83.652
2.100,2.000,5.010,7.000,nan,0.441,1.776,0.373,0.000,0.000,0.000,0.428,0.388,1.102,4.029,27.699,-123.819,-26.262,117.407,0.035,396.514,-3281.056,-17.475,249.009,-1449.061,393.889,-3339.037,-3.316,0.275,-3.421,-83.631
2.100,2.000,5.010,8.000,nan,0.371,2.649,0.388,0.000,0.000,0.000,0.357,0.401,0.891,7.145,27.775,-124.763,-26.262,117.407,0.035,392.290,-3228.467,-19.435,249.009,-1449.061,393.889,-3339.037,-3.336,0.275,-3.421,-83.608
2.100,2.000,5.010,9.000,nan,0.299,3.540,0.406,0.000,0.000,0.000,0.285,0.416,0.684,11.833,27.867,-125.913,-26.262,117.407,0.035,388.348,-3179.380,-21.305,249.009,-1449.061,393.889,-3339.037,-3.358,0.275,-3.421,-83.581
2.100,2.000,5.010,10.000,nan,0.226,4.451,0.427,0.000,0.000,0.000,0.211,0.434,0.486,19.700,27.973,-127.228,-26.262,117.407,0.034,384.701,-3133.973,-23.104,249.009,-1449.061,393.889,-3339.037,-3.386,0.275,-3.421,-83.547
2.100,2.000,5.010,11.000,nan,0.151,5.385,0.450,0.000,0.000,0.000,0.135,0.455,0.297,35.656,28.086,-128.637,-26.262,117.407,0.034,381.357,-3092.347,-24.848,249.009,-1449.061,393.889,-3339.037,-3.416,0.275,-3.421,-83.512
2.100,2.000,5.010,12.000,nan,0.074,6.341,0.477,0.000,0.000,0.000,0.057,0.479,0.120,85.493,28.211,-130.192,-26.262,117.407,0.033,378.334,-3054.708,-26.556,249.009,-1449.061,393.889,-3339.037,-3.452,0.275,-3.421,-83.468
2.100,2.000,5.010,13.000,nan,-0.005,7.328,0.506,0.000,0.000,0.000,-0.023,0.506,-0.045,-1434.258,28.368,-132.155,-26.262,117.407,0.033,375.682,-3021.690,-28.259,249.009,-1449.061,393.889,-3339.037,-3.503,0.275,-3.421,-83.407
2.100,2.000,5.010,14.000,nan,-0.087,8.353,0.540,0.000,0.000,0.000,-0.106,0.536,-0.198,-95.547,28.561,-134.555,-26.262,117.407,0.031,373.454,-2993.959,-29.987,249.009,-1449.061,393.889,-3339.037,-3.605,0.275,-3.421,-83.299
2.100,2.000,5.010,15.000,nan,-0.173,9.417,0.577,0.000,0.000,0.000,-0.193,0.571,-0.338,-54.466,28.763,-137.072,-26.262,117.407,0.030,371.664,-2971.663,-31.768,249.009,-1449.061,393.889,-3339.037,-3.670,0.275,-3.421,-83.226
2.100,2.000,5.010,16.000,nan,-0.261,10.519,0.619,0.000,0.000,0.000,-0.283,0.609,-0.464,-40.244,28.960,-139.525,-26.262,117.407,0.029,370.297,-2954.652,-33.622,249.009,-1449.061,393.889,-3339.037,-3.730,0.275,-3.421,-83.158
2.100,2.000,5.010,17.000,nan,-0.352,11.651,0.664,0.000,0.000,0.000,-0.375,0.651,-0.576,-33.069,29.132,-141.659,-26.262,117.407,0.028,369.297,-2942.195,-35.555,249.009,-1449.061,393.889,-3339.037,-3.774,0.275,-3.421,-83.108
2.100,2.000,5.010,18.000,nan,-0.445,12.802,0.713,0.000,0.000,0.000,-0.469,0.697,-0.673,-28.784,29.254,-143.183,-26.262,117.407,0.028,368.556,-2932.976,-37.557,249.009,-1449.061,393.889,-3339.037,-3.795,0.275,-3.421,-83.083
2.100,2.000,5.010,19.000,nan,-0.538,13.965,0.767,0.000,0.000,0.000,-0.565,0.748,-0.755,-25.949,29.355,-144.438,-26.262,117.407,0.028,368.026,-2926.381,-39.626,249.009,-1449.061,393.889,-3339.037,-3.826,0.275,-3.421,-83.046
2.100,2.000,5.010,20.000,nan,-0.633,15.151,0.825,0.000,0.000,0.000,-0.662,0.802,-0.825,-23.919,29.506,-146.313,-26.262,117.407,0.027,367.787,-2923.398,-41.803,249.009,-1449.061,393.889,-3339.037,-3.877,0.275,-3.421,-82.986
