XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.500,2.000,3.510,-5.000,nan,1.500,-4.371,0.535,0.000,0.000,0.000,1.481,0.587,2.522,-2.913,30.823,-11.681,-28.293,12.120,-0.017,184.865,-1661.938,12.875,246.031,-306.800,161.820,-1459.315,0.251,0.251,-1.969,-82.917
3.500,2.000,3.510,-4.000,nan,1.398,-3.568,0.517,0.000,0.000,0.000,1.379,0.565,2.440,-2.552,30.743,-11.047,-28.293,12.120,-0.017,183.493,-1651.165,10.200,246.031,-306.800,161.820,-1459.315,0.251,0.251,-1.969,-82.916
3.500,2.000,3.510,-3.000,nan,1.297,-2.772,0.502,0.000,0.000,0.000,1.278,0.547,2.338,-2.137,30.674,-10.505,-28.293,12.120,-0.017,181.998,-1639.416,7.571,246.031,-306.800,161.820,-1459.315,0.252,0.251,-1.969,-82.917
3.500,2.000,3.510,-2.000,nan,1.196,-1.981,0.490,0.000,0.000,0.000,1.178,0.532,2.216,-1.656,30.613,-10.027,-28.293,12.120,-0.017,180.395,-1626.826,4.992,246.031,-306.800,161.820,-1459.315,0.249,0.251,-1.969,-82.902
3.500,2.000,3.510,-1.000,nan,1.096,-1.196,0.482,0.000,0.000,0.000,1.079,0.520,2.074,-1.091,30.561,-9.620,-28.293,12.120,-0.017,178.704,-1613.538,2.468,246.031,-306.800,161.820,-1459.315,0.251,0.251,-1.969,-82.913
3.500,2.000,3.510,0.000,nan,0.997,-0.416,0.477,0.000,0.000,0.000,0.980,0.512,1.915,-0.417,30.519,-9.293,-28.293,12.120,-0.018,176.920,-1599.519,0.000,246.031,-306.800,161.820,-1459.315,0.254,0.251,-1.969,-82.926
3.500,2.000,3.510,1.000,nan,0.898,0.361,0.475,0.000,0.000,0.000,0.881,0.506,1.739,0.402,30.488,-9.050,-28.293,12.120,-0.018,174.990,-1584.358,-2.407,246.031,-306.800,161.820,-1459.315,0.257,0.251,-1.969,-82.940
3.500,2.000,3.510,2.000,nan,0.799,1.136,0.477,0.000,0.000,0.000,0.782,0.505,1.550,1.422,30.469,-8.899,-28.293,12.120,-0.018,172.858,-1567.606,-4.745,246.031,-306.800,161.820,-1459.315,0.260,0.251,-1.969,-82.954
3.500,2.000,3.510,3.000,nan,0.701,1.910,0.482,0.000,0.000,0.000,0.684,0.506,1.351,2.726,30.462,-8.841,-28.293,12.120,-0.018,170.466,-1548.815,-7.003,246.031,-306.800,161.820,-1459.315,0.257,0.251,-1.969,-82.939
3.500,2.000,3.510,4.000,nan,0.602,2.684,0.490,0.000,0.000,0.000,0.585,0.510,1.146,4.457,30.466,-8.876,-28.293,12.120,-0.018,167.778,-1527.692,-9.166,246.031,-306.800,161.820,-1459.315,0.254,0.251,-1.969,-82.924
3.500,2.000,3.510,5.000,nan,0.504,3.460,0.501,0.000,0.000,0.000,0.486,0.518,0.938,6.870,30.482,-9.002,-28.293,12.120,-0.017,164.972,-1505.651,-11.238,246.031,-306.800,161.820,-1459.315,0.251,0.251,-1.969,-82.911
3.500,2.000,3.510,6.000,nan,0.405,4.237,0.515,0.000,0.000,0.000,0.386,0.529,0.730,10.473,30.509,-9.211,-28.293,12.120,-0.017,162.364,-1485.158,-13.242,246.031,-306.800,161.820,-1459.315,0.248,0.251,-1.969,-82.898
3.500,2.000,3.510,7.000,nan,0.305,5.018,0.533,0.000,0.000,0.000,0.286,0.544,0.527,16.441,30.546,-9.499,-28.293,12.120,-0.017,160.084,-1467.248,-15.207,246.031,-306.800,161.820,-1459.315,0.251,0.251,-1.969,-82.912
3.500,2.000,3.510,8.000,nan,0.205,5.803,0.555,0.000,0.000,0.000,0.186,0.561,0.331,28.262,30.591,-9.858,-28.293,12.120,-0.017,158.021,-1451.034,-17.133,246.031,-306.800,161.820,-1459.315,0.250,0.251,-1.969,-82.911
3.500,2.000,3.510,9.000,nan,0.105,6.593,0.579,0.000,0.000,0.000,0.085,0.583,0.145,62.871,30.645,-10.277,-28.293,12.120,-0.017,156.090,-1435.866,-19.020,246.031,-306.800,161.820,-1459.315,0.250,0.251,-1.969,-82.910
3.500,2.000,3.510,10.000,nan,0.004,7.387,0.608,0.000,0.000,0.000,-0.018,0.608,-0.029,2006.240,30.709,-10.780,-28.293,12.120,-0.017,154.350,-1422.194,-20.886,246.031,-306.800,161.820,-1459.315,0.250,0.251,-1.969,-82.911
3.500,2.000,3.510,11.000,nan,-0.098,8.190,0.640,0.000,0.000,0.000,-0.121,0.636,-0.190,-83.178,30.791,-11.431,-28.293,12.120,-0.018,152.878,-1410.630,-22.756,246.031,-306.800,161.820,-1459.315,0.254,0.251,-1.969,-82.934
3.500,2.000,3.510,12.000,nan,-0.202,9.002,0.676,0.000,0.000,0.000,-0.225,0.668,-0.337,-44.599,30.893,-12.231,-28.293,12.120,-0.018,151.686,-1401.267,-24.645,246.031,-306.800,161.820,-1459.315,0.256,0.251,-1.969,-82.944
3.500,2.000,3.510,13.000,nan,-0.307,9.825,0.715,0.000,0.000,0.000,-0.331,0.704,-0.471,-32.044,31.008,-13.131,-28.293,12.120,-0.018,150.755,-1393.951,-26.566,246.031,-306.800,161.820,-1459.315,0.257,0.251,-1.969,-82.955
3.500,2.000,3.510,14.000,nan,-0.413,10.660,0.759,0.000,0.000,0.000,-0.439,0.744,-0.590,-25.818,31.132,-14.110,-28.293,12.120,-0.018,150.076,-1388.612,-28.531,246.031,-306.800,161.820,-1459.315,0.259,0.251,-1.969,-82.967
3.500,2.000,3.510,15.000,nan,-0.521,11.507,0.808,0.000,0.000,0.000,-0.549,0.789,-0.695,-22.100,31.263,-15.133,-28.293,12.120,-0.019,149.647,-1385.246,-30.553,246.031,-306.800,161.820,-1459.315,0.268,0.251,-1.969,-83.013
3.500,2.000,3.510,16.000,nan,-0.630,12.366,0.860,0.000,0.000,0.000,-0.660,0.838,-0.788,-19.629,31.395,-16.175,-28.293,12.120,-0.019,149.464,-1383.806,-32.647,246.031,-306.800,161.820,-1459.315,0.271,0.251,-1.969,-83.031
3.500,2.000,3.510,17.000,nan,-0.741,13.237,0.917,0.000,0.000,0.000,-0.772,0.891,-0.867,-17.867,31.540,-17.311,-28.293,12.120,-0.019,149.524,-1384.280,-34.826,246.031,-306.800,161.820,-1459.315,0.275,0.251,-1.969,-83.053
3.500,2.000,3.510,18.000,nan,-0.854,14.125,0.979,0.000,0.000,0.000,-0.888,0.949,-0.935,-16.542,31.714,-18.679,-28.293,12.120,-0.020,149.840,-1386.763,-37.109,246.031,-306.800,161.820,-1459.315,0.285,0.251,-1.969,-83.106
3.500,2.000,3.510,19.000,nan,-0.969,15.029,1.047,0.000,0.000,0.000,-1.005,1.012,-0.993,-15.510,31.900,-20.139,-28.293,12.120,-0.021,150.403,-1391.185,-39.508,246.031,-306.800,161.820,-1459.315,0.289,0.251,-1.969,-83.132
3.500,2.000,3.510,20.000,nan,-1.085,15.942,1.119,0.000,0.000,0.000,-1.124,1.080,-1.040,-14.691,32.023,-21.109,-28.293,12.120,-0.021,151.137,-1396.955,-42.013,246.031,-306.800,161.820,-1459.315,0.292,0.251,-1.969,-83.147
3.500,2.000,4.010,-20.000,nan,2.913,-15.942,1.168,0.000,0.000,0.000,2.871,1.269,2.263,-5.472,31.442,-27.551,-25.967,7.760,-0.032,188.187,-1676.938,54.194,247.005,-306.316,149.518,-1349.716,0.332,0.239,-1.882,-79.240
3.500,2.000,4.010,-19.000,nan,2.796,-15.022,1.089,0.000,0.000,0.000,2.756,1.186,2.324,-5.372,31.159,-25.324,-25.967,7.760,-0.031,189.660,-1688.513,51.750,247.005,-306.316,149.518,-1349.716,0.325,0.239,-1.882,-79.161
3.500,2.000,4.010,-18.000,nan,2.682,-14.122,1.016,0.000,0.000,0.000,2.645,1.109,2.384,-5.266,30.928,-23.511,-25.967,7.760,-0.030,190.632,-1696.144,49.132,247.005,-306.316,149.518,-1349.716,0.318,0.239,-1.882,-79.088
3.500,2.000,4.010,-17.000,nan,2.569,-13.236,0.949,0.000,0.000,0.000,2.534,1.038,2.442,-5.152,30.751,-22.116,-25.967,7.760,-0.029,191.201,-1700.614,46.395,247.005,-306.316,149.518,-1349.716,0.314,0.239,-1.882,-79.042
3.500,2.000,4.010,-16.000,nan,2.457,-12.357,0.886,0.000,0.000,0.000,2.425,0.971,2.498,-5.029,30.625,-21.130,-25.967,7.760,-0.029,191.478,-1702.790,43.589,247.005,-306.316,149.518,-1349.716,0.311,0.239,-1.882,-79.010
3.500,2.000,4.010,-15.000,nan,2.346,-11.483,0.827,0.000,0.000,0.000,2.315,0.908,2.550,-4.895,30.525,-20.345,-25.967,7.760,-0.027,191.552,-1703.375,40.751,247.005,-306.316,149.518,-1349.716,0.302,0.239,-1.882,-78.909
3.500,2.000,4.010,-14.000,nan,2.236,-10.620,0.773,0.000,0.000,0.000,2.208,0.850,2.596,-4.750,30.379,-19.197,-25.967,7.760,-0.026,191.442,-1702.514,37.893,247.005,-306.316,149.518,-1349.716,0.298,0.239,-1.882,-78.866
3.500,2.000,4.010,-13.000,nan,2.129,-9.777,0.723,0.000,0.000,0.000,2.102,0.797,2.637,-4.593,30.182,-17.645,-25.967,7.760,-0.026,191.107,-1699.875,35.014,247.005,-306.316,149.518,-1349.716,0.294,0.239,-1.882,-78.815
3.500,2.000,4.010,-12.000,nan,2.024,-8.954,0.678,0.000,0.000,0.000,1.999,0.748,2.671,-4.424,29.975,-16.024,-25.967,7.760,-0.025,190.520,-1695.264,32.119,247.005,-306.316,149.518,-1349.716,0.289,0.239,-1.882,-78.765
3.500,2.000,4.010,-11.000,nan,1.922,-8.152,0.637,0.000,0.000,0.000,1.898,0.704,2.697,-4.242,29.777,-14.467,-25.967,7.760,-0.024,189.671,-1688.597,29.216,247.005,-306.316,149.518,-1349.716,0.282,0.239,-1.882,-78.686
3.500,2.000,4.010,-10.000,nan,1.822,-7.369,0.601,0.000,0.000,0.000,1.800,0.664,2.712,-4.044,29.593,-13.024,-25.967,7.760,-0.023,188.556,-1679.839,26.316,247.005,-306.316,149.518,-1349.716,0.279,0.239,-1.882,-78.650
3.500,2.000,4.010,-9.000,nan,1.725,-6.604,0.568,0.000,0.000,0.000,1.704,0.627,2.715,-3.829,29.430,-11.738,-25.967,7.760,-0.023,187.197,-1669.158,23.435,247.005,-306.316,149.518,-1349.716,0.276,0.239,-1.882,-78.618
3.500,2.000,4.010,-8.000,nan,1.629,-5.854,0.538,0.000,0.000,0.000,1.609,0.595,2.705,-3.593,29.281,-10.568,-25.967,7.760,-0.022,185.644,-1656.955,20.588,247.005,-306.316,149.518,-1349.716,0.274,0.239,-1.882,-78.588
3.500,2.000,4.010,-7.000,nan,1.536,-5.119,0.513,0.000,0.000,0.000,1.517,0.566,2.681,-3.333,29.138,-9.444,-25.967,7.760,-0.021,183.944,-1643.601,17.789,247.005,-306.316,149.518,-1349.716,0.268,0.239,-1.882,-78.531
3.500,2.000,4.010,-6.000,nan,1.444,-4.399,0.490,0.000,0.000,0.000,1.426,0.540,2.639,-3.046,29.004,-8.391,-25.967,7.760,-0.021,182.148,-1629.488,15.049,247.005,-306.316,149.518,-1349.716,0.267,0.239,-1.882,-78.513
3.500,2.000,4.010,-5.000,nan,1.354,-3.691,0.471,0.000,0.000,0.000,1.337,0.518,2.580,-2.726,28.892,-7.516,-25.967,7.760,-0.021,180.307,-1615.024,12.374,247.005,-306.316,149.518,-1349.716,0.266,0.239,-1.882,-78.502
3.500,2.000,4.010,-4.000,nan,1.265,-2.992,0.455,0.000,0.000,0.000,1.248,0.499,2.502,-2.365,28.806,-6.836,-25.967,7.760,-0.021,178.383,-1599.913,9.763,247.005,-306.316,149.518,-1349.716,0.265,0.239,-1.882,-78.495
3.500,2.000,4.010,-3.000,nan,1.177,-2.300,0.442,0.000,0.000,0.000,1.161,0.483,2.405,-1.954,28.733,-6.264,-25.967,7.760,-0.021,176.285,-1583.425,7.213,247.005,-306.316,149.518,-1349.716,0.265,0.239,-1.882,-78.485
3.500,2.000,4.010,-2.000,nan,1.090,-1.615,0.432,0.000,0.000,0.000,1.074,0.470,2.287,-1.482,28.669,-5.758,-25.967,7.760,-0.021,173.913,-1564.788,4.727,247.005,-306.316,149.518,-1349.716,0.264,0.239,-1.882,-78.474
3.500,2.000,4.010,-1.000,nan,1.003,-0.937,0.425,0.000,0.000,0.000,0.988,0.459,2.151,-0.933,28.613,-5.323,-25.967,7.760,-0.021,171.170,-1543.236,2.318,247.005,-306.316,149.518,-1349.716,0.265,0.239,-1.882,-78.481
3.500,2.000,4.010,0.000,nan,0.918,-0.263,0.420,0.000,0.000,0.000,0.902,0.452,1.996,-0.287,28.568,-4.965,-25.967,7.760,-0.021,168.034,-1518.604,0.000,247.005,-306.316,149.518,-1349.716,0.266,0.239,-1.882,-78.491
3.500,2.000,4.010,1.000,nan,0.832,0.407,0.419,0.000,0.000,0.000,0.817,0.448,1.826,0.488,28.533,-4.694,-25.967,7.760,-0.021,164.654,-1492.047,-2.210,247.005,-306.316,149.518,-1349.716,0.267,0.239,-1.882,-78.503
3.500,2.000,4.010,2.000,nan,0.748,1.074,0.420,0.000,0.000,0.000,0.732,0.446,1.643,1.436,28.512,-4.530,-25.967,7.760,-0.021,161.201,-1464.914,-4.307,247.005,-306.316,149.518,-1349.716,0.269,0.239,-1.882,-78.518
3.500,2.000,4.010,3.000,nan,0.663,1.740,0.424,0.000,0.000,0.000,0.648,0.447,1.449,2.625,28.505,-4.476,-25.967,7.760,-0.021,157.846,-1438.553,-6.297,247.005,-306.316,149.518,-1349.716,0.267,0.239,-1.882,-78.503
3.500,2.000,4.010,4.000,nan,0.578,2.407,0.431,0.000,0.000,0.000,0.562,0.451,1.248,4.164,28.512,-4.532,-25.967,7.760,-0.021,154.750,-1414.235,-8.197,247.005,-306.316,149.518,-1349.716,0.266,0.239,-1.882,-78.488
3.500,2.000,4.010,5.000,nan,0.493,3.075,0.441,0.000,0.000,0.000,0.477,0.458,1.043,6.241,28.533,-4.696,-25.967,7.760,-0.021,151.957,-1392.286,-10.025,247.005,-306.316,149.518,-1349.716,0.264,0.239,-1.882,-78.477
3.500,2.000,4.010,6.000,nan,0.407,3.747,0.453,0.000,0.000,0.000,0.391,0.467,0.837,9.201,28.566,-4.949,-25.967,7.760,-0.020,149.423,-1372.381,-11.791,247.005,-306.316,149.518,-1349.716,0.263,0.239,-1.882,-78.468
3.500,2.000,4.010,7.000,nan,0.321,4.423,0.469,0.000,0.000,0.000,0.305,0.480,0.635,13.771,28.607,-5.277,-25.967,7.760,-0.021,147.107,-1354.187,-13.505,247.005,-306.316,149.518,-1349.716,0.263,0.239,-1.882,-78.473
3.500,2.000,4.010,8.000,nan,0.235,5.104,0.487,0.000,0.000,0.000,0.217,0.495,0.439,21.763,28.658,-5.676,-25.967,7.760,-0.021,144.968,-1337.379,-15.173,247.005,-306.316,149.518,-1349.716,0.264,0.239,-1.882,-78.484
3.500,2.000,4.010,9.000,nan,0.147,5.791,0.509,0.000,0.000,0.000,0.129,0.514,0.252,39.351,28.717,-6.138,-25.967,7.760,-0.021,142.985,-1321.799,-16.802,247.005,-306.316,149.518,-1349.716,0.265,0.239,-1.882,-78.489
3.500,2.000,4.010,10.000,nan,0.059,6.484,0.534,0.000,0.000,0.000,0.040,0.535,0.075,110.045,28.787,-6.690,-25.967,7.760,-0.021,141.207,-1307.829,-18.408,247.005,-306.316,149.518,-1349.716,0.265,0.239,-1.882,-78.498
3.500,2.000,4.010,11.000,nan,-0.031,7.187,0.562,0.000,0.000,0.000,-0.050,0.560,-0.089,-235.474,28.881,-7.425,-25.967,7.760,-0.021,139.699,-1295.978,-20.015,247.005,-306.316,149.518,-1349.716,0.266,0.239,-1.882,-78.514
3.500,2.000,4.010,12.000,nan,-0.122,7.902,0.593,0.000,0.000,0.000,-0.142,0.589,-0.241,-65.026,28.997,-8.342,-25.967,7.760,-0.022,138.487,-1286.458,-21.643,247.005,-306.316,149.518,-1349.716,0.271,0.239,-1.882,-78.568
3.500,2.000,4.010,13.000,nan,-0.214,8.630,0.628,0.000,0.000,0.000,-0.236,0.620,-0.380,-40.291,29.125,-9.340,-25.967,7.760,-0.022,137.571,-1279.262,-23.307,247.005,-306.316,149.518,-1349.716,0.274,0.239,-1.882,-78.595
3.500,2.000,4.010,14.000,nan,-0.309,9.371,0.667,0.000,0.000,0.000,-0.332,0.656,-0.506,-30.372,29.256,-10.376,-25.967,7.760,-0.023,136.939,-1274.297,-25.022,247.005,-306.316,149.518,-1349.716,0.276,0.239,-1.882,-78.624
3.500,2.000,4.010,15.000,nan,-0.405,10.127,0.710,0.000,0.000,0.000,-0.429,0.695,-0.617,-25.021,29.400,-11.507,-25.967,7.760,-0.023,136.582,-1271.489,-26.800,247.005,-306.316,149.518,-1349.716,0.279,0.239,-1.882,-78.657
3.500,2.000,4.010,16.000,nan,-0.503,10.899,0.757,0.000,0.000,0.000,-0.529,0.739,-0.716,-21.667,29.563,-12.785,-25.967,7.760,-0.024,136.498,-1270.834,-28.657,247.005,-306.316,149.518,-1349.716,0.286,0.239,-1.882,-78.733
3.500,2.000,4.010,17.000,nan,-0.604,11.689,0.808,0.000,0.000,0.000,-0.631,0.787,-0.803,-19.366,29.741,-14.181,-25.967,7.760,-0.025,136.694,-1272.370,-30.611,247.005,-306.316,149.518,-1349.716,0.290,0.239,-1.882,-78.779
3.500,2.000,4.010,18.000,nan,-0.706,12.497,0.864,0.000,0.000,0.000,-0.736,0.839,-0.877,-17.690,29.926,-15.635,-25.967,7.760,-0.026,137.164,-1276.063,-32.677,247.005,-306.316,149.518,-1349.716,0.294,0.239,-1.882,-78.827
3.500,2.000,4.010,19.000,nan,-0.812,13.323,0.925,0.000,0.000,0.000,-0.843,0.896,-0.941,-16.417,30.107,-17.062,-25.967,7.760,-0.026,137.883,-1281.714,-34.864,247.005,-306.316,149.518,-1349.716,0.298,0.239,-1.882,-78.867
3.500,2.000,4.010,20.000,nan,-0.918,14.158,0.990,0.000,0.000,0.000,-0.952,0.958,-0.994,-15.425,30.243,-18.127,-25.967,7.760,-0.028,138.787,-1288.814,-37.164,247.005,-306.316,149.518,-1349.716,0.307,0.239,-1.882,-78.964
3.500,2.000,4.510,-20.000,nan,2.826,-14.338,1.055,0.000,0.000,0.000,2.787,1.153,2.417,-5.074,34.212,-15.527,-27.912,-1.514,-0.029,192.193,-1735.679,56.499,248.121,-305.762,137.820,-1280.351,0.477,0.321,-2.521,-87.673
3.500,2.000,4.510,-19.000,nan,2.714,-13.460,0.982,0.000,0.000,0.000,2.678,1.076,2.490,-4.959,33.974,-13.659,-27.912,-1.514,-0.029,192.834,-1740.713,53.660,248.121,-305.762,137.820,-1280.351,0.467,0.321,-2.521,-87.902
3.500,2.000,4.510,-18.000,nan,2.605,-12.599,0.914,0.000,0.000,0.000,2.571,1.004,2.561,-4.837,33.798,-12.275,-27.912,-1.514,-0.029,193.126,-1743.007,50.726,248.121,-305.762,137.820,-1280.351,0.460,0.321,-2.521,-88.062
3.500,2.000,4.510,-17.000,nan,2.497,-11.754,0.850,0.000,0.000,0.000,2.466,0.937,2.632,-4.707,33.637,-11.005,-27.912,-1.514,-0.029,193.107,-1742.860,47.725,248.121,-305.762,137.820,-1280.351,0.453,0.321,-2.521,-88.297
3.500,2.000,4.510,-16.000,nan,2.392,-10.928,0.792,0.000,0.000,0.000,2.363,0.875,2.700,-4.569,33.464,-9.648,-27.912,-1.514,-0.029,192.789,-1740.355,44.674,248.121,-305.762,137.820,-1280.351,0.436,0.321,-2.521,-88.583
3.500,2.000,4.510,-15.000,nan,2.289,-10.118,0.738,0.000,0.000,0.000,2.262,0.818,2.766,-4.421,33.305,-8.398,-27.912,-1.514,-0.029,192.203,-1735.753,41.596,248.121,-305.762,137.820,-1280.351,0.431,0.321,-2.521,-88.681
3.500,2.000,4.510,-14.000,nan,2.187,-9.319,0.689,0.000,0.000,0.000,2.162,0.765,2.827,-4.261,33.190,-7.493,-27.912,-1.514,-0.029,191.414,-1729.558,38.518,248.121,-305.762,137.820,-1280.351,0.429,0.321,-2.521,-88.748
3.500,2.000,4.510,-13.000,nan,2.087,-8.529,0.643,0.000,0.000,0.000,2.063,0.716,2.882,-4.087,33.092,-6.727,-27.912,-1.514,-0.029,190.457,-1722.039,35.456,248.121,-305.762,137.820,-1280.351,0.425,0.321,-2.521,-88.861
3.500,2.000,4.510,-12.000,nan,1.988,-7.755,0.602,0.000,0.000,0.000,1.966,0.671,2.930,-3.901,32.937,-5.506,-27.912,-1.514,-0.029,189.288,-1712.851,32.407,248.121,-305.762,137.820,-1280.351,0.417,0.321,-2.521,-89.023
3.500,2.000,4.510,-11.000,nan,1.893,-7.009,0.565,0.000,0.000,0.000,1.872,0.631,2.969,-3.702,32.724,-3.833,-27.912,-1.514,-0.029,187.856,-1701.604,29.371,248.121,-305.762,137.820,-1280.351,0.410,0.321,-2.521,-89.183
3.500,2.000,4.510,-10.000,nan,1.802,-6.290,0.532,0.000,0.000,0.000,1.782,0.594,2.998,-3.491,32.526,-2.281,-27.912,-1.514,-0.029,186.183,-1688.453,26.362,248.121,-305.762,137.820,-1280.351,0.404,0.321,-2.521,-89.318
3.500,2.000,4.510,-9.000,nan,1.713,-5.591,0.502,0.000,0.000,0.000,1.694,0.562,3.016,-3.265,32.367,-1.033,-27.912,-1.514,-0.029,184.303,-1673.688,23.396,248.121,-305.762,137.820,-1280.351,0.399,0.321,-2.521,-89.454
3.500,2.000,4.510,-8.000,nan,1.626,-4.910,0.476,0.000,0.000,0.000,1.608,0.533,3.020,-3.020,32.229,0.051,-27.912,-1.514,-0.029,182.223,-1657.347,20.482,248.121,-305.762,137.820,-1280.351,0.391,0.321,-2.521,-89.597
3.500,2.000,4.510,-7.000,nan,1.541,-4.246,0.453,0.000,0.000,0.000,1.525,0.507,3.009,-2.754,32.099,1.078,-27.912,-1.514,-0.028,179.931,-1639.336,17.626,248.121,-305.762,137.820,-1280.351,0.388,0.321,-2.521,-89.673
3.500,2.000,4.510,-6.000,nan,1.459,-3.598,0.433,0.000,0.000,0.000,1.443,0.484,2.981,-2.466,31.979,2.021,-27.912,-1.514,-0.028,177.417,-1619.586,14.837,248.121,-305.762,137.820,-1280.351,0.386,0.321,-2.521,-89.739
3.500,2.000,4.510,-5.000,nan,1.378,-2.963,0.417,0.000,0.000,0.000,1.363,0.464,2.935,-2.150,31.875,2.832,-27.912,-1.514,-0.028,174.680,-1598.078,12.122,248.121,-305.762,137.820,-1280.351,0.383,0.321,-2.521,-89.792
3.500,2.000,4.510,-4.000,nan,1.299,-2.340,0.403,0.000,0.000,0.000,1.284,0.448,2.869,-1.802,31.788,3.516,-27.912,-1.514,-0.028,171.720,-1574.826,9.492,248.121,-305.762,137.820,-1280.351,0.382,0.321,-2.521,-89.839
3.500,2.000,4.510,-3.000,nan,1.221,-1.727,0.391,0.000,0.000,0.000,1.206,0.434,2.782,-1.414,31.714,4.098,-27.912,-1.514,-0.028,168.538,-1549.827,6.955,248.121,-305.762,137.820,-1280.351,0.380,0.321,-2.521,-89.878
3.500,2.000,4.510,-2.000,nan,1.144,-1.122,0.383,0.000,0.000,0.000,1.130,0.422,2.675,-0.981,31.652,4.586,-27.912,-1.514,-0.028,165.133,-1523.076,4.521,248.121,-305.762,137.820,-1280.351,0.379,0.321,-2.521,-89.895
3.500,2.000,4.510,-1.000,nan,1.068,-0.524,0.376,0.000,0.000,0.000,1.054,0.414,2.549,-0.490,31.601,4.991,-27.912,-1.514,-0.028,161.504,-1494.559,2.199,248.121,-305.762,137.820,-1280.351,0.379,0.321,-2.521,-89.904
3.500,2.000,4.510,0.000,nan,0.992,0.069,0.373,0.000,0.000,0.000,0.979,0.407,2.403,0.069,31.559,5.319,-27.912,-1.514,-0.028,157.691,-1464.605,0.000,248.121,-305.762,137.820,-1280.351,0.379,0.321,-2.521,-89.904
3.500,2.000,4.510,1.000,nan,0.917,0.657,0.372,0.000,0.000,0.000,0.904,0.404,2.239,0.716,31.529,5.553,-27.912,-1.514,-0.028,153.817,-1434.161,-2.072,248.121,-305.762,137.820,-1280.351,0.380,0.321,-2.521,-89.892
3.500,2.000,4.510,2.000,nan,0.843,1.243,0.373,0.000,0.000,0.000,0.829,0.402,2.061,1.474,31.514,5.673,-27.912,-1.514,-0.028,150.010,-1404.253,-4.018,248.121,-305.762,137.820,-1280.351,0.380,0.321,-2.521,-89.886
3.500,2.000,4.510,3.000,nan,0.768,1.828,0.377,0.000,0.000,0.000,0.755,0.404,1.869,2.379,31.513,5.681,-27.912,-1.514,-0.028,146.402,-1375.906,-5.850,248.121,-305.762,137.820,-1280.351,0.379,0.321,-2.521,-89.904
3.500,2.000,4.510,4.000,nan,0.694,2.415,0.384,0.000,0.000,0.000,0.680,0.408,1.668,3.482,31.526,5.577,-27.912,-1.514,-0.028,143.110,-1350.041,-7.587,248.121,-305.762,137.820,-1280.351,0.379,0.321,-2.521,-89.914
3.500,2.000,4.510,5.000,nan,0.619,3.005,0.392,0.000,0.000,0.000,0.604,0.414,1.461,4.859,31.553,5.364,-27.912,-1.514,-0.028,140.136,-1326.679,-9.244,248.121,-305.762,137.820,-1280.351,0.378,0.321,-2.521,-89.913
3.500,2.000,4.510,6.000,nan,0.543,3.600,0.404,0.000,0.000,0.000,0.528,0.423,1.250,6.633,31.591,5.069,-27.912,-1.514,-0.028,137.421,-1305.349,-10.834,248.121,-305.762,137.820,-1280.351,0.379,0.321,-2.521,-89.904
3.500,2.000,4.510,7.000,nan,0.466,4.201,0.418,0.000,0.000,0.000,0.451,0.434,1.040,9.010,31.638,4.699,-27.912,-1.514,-0.028,134.941,-1285.864,-12.366,248.121,-305.762,137.820,-1280.351,0.379,0.321,-2.521,-89.881
3.500,2.000,4.510,8.000,nan,0.389,4.810,0.435,0.000,0.000,0.000,0.373,0.448,0.833,12.368,31.696,4.243,-27.912,-1.514,-0.028,132.715,-1268.374,-13.857,248.121,-305.762,137.820,-1280.351,0.381,0.321,-2.521,-89.839
3.500,2.000,4.510,9.000,nan,0.310,5.427,0.455,0.000,0.000,0.000,0.294,0.465,0.633,17.485,31.766,3.693,-27.912,-1.514,-0.028,130.749,-1252.926,-15.320,248.121,-305.762,137.820,-1280.351,0.383,0.321,-2.521,-89.796
3.500,2.000,4.510,10.000,nan,0.230,6.054,0.477,0.000,0.000,0.000,0.214,0.485,0.441,26.265,31.850,3.034,-27.912,-1.514,-0.028,129.013,-1239.288,-16.764,248.121,-305.762,137.820,-1280.351,0.385,0.321,-2.521,-89.742
3.500,2.000,4.510,11.000,nan,0.149,6.694,0.503,0.000,0.000,0.000,0.131,0.508,0.259,44.920,31.950,2.246,-27.912,-1.514,-0.028,127.490,-1227.318,-18.198,248.121,-305.762,137.820,-1280.351,0.387,0.321,-2.521,-89.676
3.500,2.000,4.510,12.000,nan,0.066,7.349,0.532,0.000,0.000,0.000,0.047,0.534,0.088,111.869,32.065,1.346,-27.912,-1.514,-0.028,126.235,-1217.463,-19.646,248.121,-305.762,137.820,-1280.351,0.390,0.321,-2.521,-89.577
3.500,2.000,4.510,13.000,nan,-0.020,8.019,0.564,0.000,0.000,0.000,-0.039,0.563,-0.070,-409.189,32.187,0.386,-27.912,-1.514,-0.029,125.320,-1210.275,-21.137,248.121,-305.762,137.820,-1280.351,0.398,0.321,-2.521,-89.427
3.500,2.000,4.510,14.000,nan,-0.107,8.705,0.600,0.000,0.000,0.000,-0.128,0.596,-0.214,-81.389,32.318,-0.646,-27.912,-1.514,-0.029,124.754,-1205.828,-22.693,248.121,-305.762,137.820,-1280.351,0.403,0.321,-2.521,-89.313
